Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20101204,07,3,白玉駿駒,4,白德民,126,6,98,摩,1166,7.4,9.8,11.0,155.0,140.0,3.3,1  1  1,1,27.72 23.05 23.91 23.68,(1.38.36),頭馬
20101204,07,7,大智慧,5,馬偉昌,120,3,92,苗,1146,4.8,5.3,5.6,303.0,222.0,2.1,3  3  4,2,28 23.05 23.83 23.5,(1.38.38),短頭
20101204,07,4,綠續有贏,5,柏寶,125,7,97,東,1182,11.0,7.3,8.7,196.0,168.0,2.7,2  2  2,3,27.92 23.05 23.79 23.85,(1.38.61),1-1/2
20101204,07,2,創佳績,9,梁家俊,121,9,98,文,1107,28.0,63.0,69.0,24.0,38.0,11.0,6  7  5,4,28.16 23.13 23.79 23.65,(1.38.73),2-1/4
20101204,07,8,喜威寶,6,巫斯義,119,1,89,方,1100,5.8,6.2,3.8,445.0,310.0,1.5,7  6  7,5,28.2 23.09 23.79 23.75,(1.38.83),3
20101204,07,5,萬能駒,6,高雅志,120,4,92,徐,1122,5.6,4.0,4.6,370.0,271.0,1.7,5  5  6,6,28.16 23.05 23.87 23.82,(1.38.9),3-1/2
20101204,07,10,三和之星,5,賴維銘,113,2,87,葉,1119,7.7,5.4,5.3,320.0,271.0,1.7,8  8  8,7,28.4 23.05 23.83 23.72,(1.39.00),4
20101204,07,1,怡勝,7,安國倫,133,5,105,時,1101,16.0,14.0,18.0,91.0,80.0,5.7,9  9  9,8,28.48 23.05 23.75 23.85,(1.39.13),4-3/4
20101204,07,6,披星戴月,5,韋達,120,10,92,蔡,1097,14.0,20.0,26.0,64.0,58.0,7.9,4  4  3,9,28 23.09 23.79 24.44,(1.39.32),6
20101204,07,9,齊喝采,4,蘇狄雄,109,8,88,李,961,7.4,16.0,17.0,96.0,121.0,3.8,10  10  10,10,28.52 23.01 23.75 24.29,(1.39.57),7-1/2
20101204,06,12,新蝦王,5,卓利,113,8,61,苗,1085,10.0,18.0,14.0,91.0,92.0,3.7,5  12,11,24.03 23.44 25.6,(1.13.07),26-1/2
20101204,06,8,人緣好馬,7,梁家俊,121,12,78,呂,1076,15.0,18.0,22.0,58.0,70.0,4.8,11  10,-,24.59 22.4 0,(-),未跑完
20101204,05,7,真實好,4,杜利萊,126,4,52,蘇,1201,74.0,99.0,99.0,6.0,6.0,65.0,12 11 10,13,14.64 22.15 23.48 25.22,(1.25.49),16-1/2
20101204,05,6,焱揚,4,黎海榮,124,13,52,姚,1148,80.0,99.0,99.0,5.0,8.0,51.0,5 2 11,14,14.16 21.79 24.44 30.07,(1.30.46),47-3/4
